# seg	start		stop		duration
0 966384128		966384257	129
13225			969938387	969938392	5
13226			969938551	969938554	3
13227			969938597	969938600	3
13228			969938835	969938838	3
13229			969939022	969939025	3
13230			969939131	969939148	17
13231			969939183	969939278	95
13232			969939279	969939283	4
13233			969939299	969939300	1
13234			969939410	969939419	9
13235			969939431	969939432	1
13236			969939433	969939435	2
13237			969939438	969939448	10
13238			969939463	969939465	2
13239			969939467	969939488	21
13240			969939495	969939505	10
13241			969939560	969939561	1
13242			969939576	969939577	1
13243			969939645	969939646	1
13244			969939673	969939692	19
13245			969939761	969939765	4
13246			969940459	969940462	3
13247			969940549	969940552	3
13248			969940778	969941439	661
13249			969941560	969941571	11
13250			969941575	969941601	26
13251			969941611	969941618	7
13252			969941619	969941635	16
13253			969941637	969941639	2
13254			969941643	969941645	2
13255			969941646	969941657	11
13256			969941678	969941679	1
13257			969941691	969941694	3
13258			969941717	969941720	3
13259			969941737	969941740	3
13260			969941775	969941776	1
13261			969941799	969941801	2
13262			969941805	969941806	1
13263			969941831	969941832	1
13264			969941834	969941835	1
13265			969941845	969941883	38
13266			969941973	969941975	2
13267			969942200	969942203	3
13268			969942345	969942348	3
13269			969942428	969942431	3
13270			969942499	969942502	3
13271			969942568	969942571	3
13272			969942837	969942840	3
13273			969942970	969943199	229
13274			969943200	969943201	1
13275			969943318	969943319	1
13276			969943321	969943330	9
13277			969943349	969943358	9
13278			969943378	969943379	1
13279			969943381	969943395	14
13280			969943406	969943416	10
13281			969943466	969943470	4
13282			969943633	969943654	21
13283			969943657	969943679	22
13284			969943914	969943932	18
13285			969943952	969943955	3
13286			969944055	969944157	102
13287			969944287	969944296	9
13288			969944315	969944324	9
13289			969944347	969944361	14
13290			969944373	969944382	9
13291			969944532	969944555	23
13292			969944974	969944977	3
13293			969945178	969945181	3
13294			969945369	969945372	3
13295			969945382	969945385	3
13296			969945462	969945465	3
13297			969945587	969945590	3
13298			969946013	969946016	3
13299			969946436	969946439	3
13300			969946595	969946598	3
13301			969947070	969947073	3
13302			969947369	969947372	3
13303			969947391	969947394	3
13304			969948104	969948107	3
13305			969948225	969948228	3
13306			969948998	969949001	3
13307			969949076	969949216	140
13308			969949316	969949431	115
13309			969949553	969949554	1
13310			969949556	969949565	9
13311			969949585	969949594	9
13312			969949618	969949633	15
13313			969949646	969949655	9
13314			969949707	969949834	127
13315			969949959	969949967	8
13316			969949986	969949995	9
13317			969950015	969950016	1
13318			969950018	969950032	14
13319			969950044	969950053	9
13320			969950222	969950243	21
13321			969950476	969950479	3
13322			969950498	969950501	3
13323			969950766	969950769	3
13324			969950809	969950812	3
13325			969951041	969951154	113
13326			969951326	969951329	3
13327			969951595	969951598	3
13328			969951771	969951774	3
13329			969951807	969951810	3
13330			969951882	969951885	3
13331			969952015	969952115	100
13332			969952201	969952306	105
13333			969952444	969952445	1
13334			969952447	969952456	9
13335			969952475	969952484	9
13336			969952505	969952520	15
13337			969952532	969952541	9
13338			969952704	969952724	20
13339			969953125	969953128	3
13340			969953298	969953301	3
13341			969953428	969953431	3
13342			969953496	969953499	3
13343			969953546	969953549	3
13344			969953780	969953915	135
13345			969954041	969954050	9
13346			969954069	969954078	9
13347			969954100	969954114	14
13348			969954126	969954135	9
13349			969954295	969954310	15
13350			969954499	969954508	9
13351			969954583	969954586	3
13352			969955090	969955093	3
13353			969955210	969955213	3
13354			969955234	969955362	128
13355			969955465	969955468	3
13356			969955535	969955538	3
13357			969955617	969955620	3
13358			969955794	969955797	3
13359			969956056	969956059	3
13360			969956074	969956077	3
13361			969956086	969956089	3
13362			969956166	969956169	3
13363			969956172	969956175	3
13364			969956663	969956666	3
13365			969956862	969956866	4
13366			969956953	969956956	3
13367			969956971	969956974	3
13368			969957232	969957235	3
13369			969957284	969957287	3
13370			969957315	969957318	3
13371			969957468	969957471	3
13372			969957751	969957768	17
13373			969958052	969958055	3
13374			969958162	969958165	3
13375			969958365	969958368	3
13376			969958382	969958385	3
13377			969958473	969958593	120
13378			969958718	969958726	8
13379			969958746	969958754	8
13380			969958777	969958791	14
13381			969958803	969958812	9
13382			969958968	969958988	20
13383			969959270	969959384	114
13384			969959515	969959523	8
13385			969959543	969959552	9
13386			969959574	969959588	14
13387			969959600	969959609	9
13388			969959802	969959823	21
13389			969960043	969960046	3
13390			969960080	969960083	3
13391			969960473	969960823	350
13392			969960824	969960825	1
13393			969960856	969960949	93
13394			969961071	969961080	9
13395			969961096	969961097	1
13396			969961099	969961108	9
13397			969961130	969961145	15
13398			969961156	969961165	9
13399			969961318	969961339	21
13400			969961541	969961668	127
13401			969961791	969961799	8
13402			969961818	969961827	9
13403			969961850	969961864	14
13404			969961876	969961885	9
13405			969962032	969962051	19
13406			969962386	969962826	440
13407			969962961	969962970	9
13408			969962986	969962987	1
13409			969962989	969962998	9
13410			969963009	969963010	1
13411			969963012	969963015	3
13412			969963020	969963035	15
13413			969963046	969963056	10
13414			969963211	969963226	15
13415			969963937	969963946	9
13416			969964136	969964139	3
13417			969964205	969964208	3
13418			969964310	969964452	142
13419			969964453	969964459	6
13420			969964544	969964627	83
13421			969964757	969964766	9
13422			969964786	969964794	8
13423			969964817	969964831	14
13424			969964843	969964852	9
13425			969965006	969965021	15
13426			969965276	969965279	3
13427			969965346	969965349	3
13428			969965357	969965360	3
13429			969965387	969965390	3
13430			969965421	969965424	3
13431			969965515	969965518	3
13432			969965568	969965571	3
13433			969965676	969965679	3
13434			969965960	969965963	3
13435			969966240	969966243	3
13436			969966245	969966248	3
13437			969966354	969966357	3
13438			969966444	969966447	3
13439			969966497	969966500	3
13440			969966565	969966568	3
13441			969966729	969966732	3
13442			969966767	969966770	3
13443			969966953	969966956	3
13444			969966974	969966977	3
13445			969967102	969967105	3
13446			969967114	969967117	3
13447			969967441	969967444	3
13448			969967817	969967820	3
13449			969968039	969968042	3
13450			969968110	969968113	3
13451			969968266	969968269	3
13452			969968303	969968306	3
13453			969968307	969968324	17
13454			969968480	969968483	3
13455			969968563	969968566	3
13456			969968598	969968601	3
13457			969968952	969968955	3
13458			969968972	969968975	3
13459			969968979	969968982	3
13460			969969169	969969172	3
13461			969969235	969969240	5
13462			969969278	969969281	3
13463			969969373	969969376	3
13464			969969570	969969573	3
13465			969969723	969969726	3
13466			969969770	969969773	3
13467			969969817	969969820	3
13468			969969839	969969842	3
13469			969969932	969969935	3
13470			969969947	969969950	3
13471			969970024	969970027	3
13472			969970051	969970054	3
13473			969970118	969970121	3
13474			969970286	969970289	3
13475			969970375	969970378	3
13476			969970409	969970412	3
13477			969970451	969970454	3
13478			969970482	969970485	3
13479			969970493	969970496	3
13480			969970615	969970618	3
13481			969970624	969970627	3
13482			969970631	969970634	3
13483			969970665	969970670	5
13484			969970733	969970736	3
13485			969970979	969970982	3
13486			969971001	969971007	6
13487			969971253	969971256	3
13488			969971399	969971403	4
13489			969971618	969971678	60
13490			969971681	969971684	3
13491			969971704	969971707	3
13492			969971744	969971747	3
13493			969971753	969971756	3
13494			969971933	969971936	3
13495			969971944	969971947	3
13496			969971957	969971960	3
13497			969971970	969972081	111
13498			969972084	969972087	3
13499			969972126	969972129	3
13500			969972210	969972213	3
13501			969972318	969972323	5
13502			969972340	969972343	3
13503			969972360	969972364	4
13504			969972398	969972402	4
13505			969972426	969972429	3
13506			969972465	969972468	3
13507			969972584	969972587	3
13508			969972603	969972606	3
13509			969972608	969972611	3
13510			969972664	969972667	3
13511			969972668	969972671	3
13512			969972733	969972736	3
13513			969972753	969972756	3
13514			969972759	969972762	3
13515			969972850	969972853	3
13516			969972898	969972901	3
13517			969972956	969972959	3
13518			969972969	969972972	3
13519			969972976	969972979	3
13520			969973033	969973036	3
13521			969973181	969973184	3
13522			969973279	969973282	3
13523			969973313	969973317	4
13524			969973339	969973342	3
13525			969973356	969973359	3
13526			969973396	969973399	3
13527			969973555	969973558	3
13528			969973559	969973562	3
13529			969973587	969973592	5
13530			969973657	969973660	3
13531			969973691	969973694	3
13532			969973751	969973755	4
13533			969973762	969973765	3
13534			969973786	969973789	3
13535			969973891	969973894	3
13536			969973912	969973915	3
13537			969973923	969973926	3
13538			969973937	969973940	3
13539			969974032	969974035	3
13540			969974040	969974043	3
13541			969974100	969974103	3
13542			969974136	969974139	3
13543			969974180	969974183	3
13544			969974202	969974205	3
13545			969974246	969974249	3
13546			969974266	969974269	3
13547			969974595	969974598	3
13548			969974628	969974631	3
13549			969974778	969974781	3
13550			969974928	969974934	6
13551			969975018	969975021	3
13552			969975026	969975029	3
13553			969975082	969975085	3
13554			969975142	969975145	3
13555			969975200	969975203	3
13556			969975259	969975262	3
13557			969975337	969975340	3
13558			969975449	969975452	3
13559			969975460	969975463	3
13560			969975470	969975473	3
13561			969975723	969975726	3
13562			969975772	969975775	3
13563			969975819	969975822	3
13564			969975943	969975946	3
13565			969975957	969975960	3
13566			969975983	969975986	3
13567			969976010	969976013	3
13568			969976025	969976028	3
13569			969976083	969976086	3
13570			969976103	969976106	3
13571			969976160	969976163	3
13572			969976211	969976214	3
13573			969976229	969976232	3
13574			969976331	969976334	3
13575			969976448	969976451	3
13576			969976461	969976464	3
13577			969976501	969976504	3
13578			969976531	969976534	3
13579			969976641	969976644	3
13580			969976695	969976698	3
13581			969976734	969976737	3
13582			969976746	969976752	6
13583			969976898	969976901	3
13584			969976931	969976934	3
13585			969977070	969977073	3
13586			969977140	969977143	3
13587			969977178	969977181	3
13588			969977215	969977218	3
13589			969977372	969977375	3
13590			969977499	969977502	3
13591			969977690	969977693	3
13592			969977718	969977721	3
13593			969977818	969977821	3
13594			969977956	969977959	3
13595			969977961	969977964	3
13596			969977997	969978000	3
13597			969978008	969978012	4
13598			969978021	969978024	3
13599			969978062	969978065	3
13600			969978179	969978182	3
13601			969978284	969978287	3
13602			969978312	969978315	3
13603			969978346	969978349	3
13604			969978355	969978358	3
13605			969978364	969978367	3
13606			969978449	969978453	4
13607			969978540	969978543	3
13608			969978593	969978596	3
13609			969978639	969978642	3
13610			969978717	969978720	3
13611			969978747	969978750	3
13612			969978754	969978757	3
13613			969978796	969978799	3
13614			969978899	969978902	3
13615			969978909	969978912	3
13616			969978989	969978992	3
13617			969979039	969979042	3
13618			969979068	969979071	3
13619			969979088	969979091	3
13620			969979230	969979233	3
13621			969979309	969979313	4
13622			969979330	969979333	3
13623			969979358	969980678	1320
13624			969980693	969980694	1
13625			969980696	969980705	9
13626			969980724	969980733	9
13627			969980755	969980769	14
13628			969980781	969980790	9
13629			969980798	969980978	180
13630			969981126	969981141	15
13631			969982118	969982238	120
13632			969983918	969984038	120
13633			969984197	969984218	21
13634			969984242	969984582	340
13635			969984583	969984625	42
