# seg	start		stop		duration
0 966384015		966384118	103
27106			971007292	971007295	3
27107			971007306	971007309	3
27108			971007323	971007326	3
27109			971007335	971007339	4
27110			971007350	971007353	3
27111			971007362	971007380	18
27112			971007398	971007401	3
27113			971007403	971007406	3
27114			971007438	971007441	3
27115			971007464	971007467	3
27116			971007480	971007483	3
27117			971007504	971007507	3
27118			971007538	971007541	3
27119			971007628	971007631	3
27120			971007653	971007656	3
27121			971007677	971007680	3
27122			971007681	971007684	3
27123			971007736	971007739	3
27124			971007746	971007749	3
27125			971007767	971007770	3
27126			971007790	971007793	3
27127			971007826	971007829	3
27128			971007866	971007869	3
27129			971007872	971007875	3
27130			971007889	971007893	4
27131			971007930	971007933	3
27132			971007945	971007948	3
27133			971007955	971007960	5
27134			971007980	971007983	3
27135			971008019	971008022	3
27136			971008066	971008069	3
27137			971008076	971008079	3
27138			971008144	971008147	3
27139			971008166	971008169	3
27140			971008190	971008193	3
27141			971008215	971008218	3
27142			971008235	971008238	3
27143			971008281	971008284	3
27144			971008292	971008295	3
27145			971008317	971008320	3
27146			971008332	971008335	3
27147			971008357	971008360	3
27148			971008385	971008388	3
27149			971008393	971008396	3
27150			971008414	971008417	3
27151			971008508	971008511	3
27152			971008539	971008544	5
27153			971008565	971008568	3
27154			971008602	971008605	3
27155			971008619	971008622	3
27156			971008664	971008668	4
27157			971008696	971008699	3
27158			971008714	971008717	3
27159			971008732	971008735	3
27160			971008744	971008747	3
27161			971008788	971008791	3
27162			971008805	971008811	6
27163			971008825	971008828	3
27164			971008840	971008843	3
27165			971008860	971008863	3
27166			971008884	971008887	3
27167			971008900	971008903	3
27168			971008938	971008941	3
27169			971008966	971008969	3
27170			971008984	971008987	3
27171			971009134	971009137	3
27172			971009171	971009174	3
27173			971009176	971009179	3
27174			971009191	971009194	3
27175			971009232	971009235	3
27176			971009261	971009267	6
27177			971009305	971009308	3
27178			971009320	971009323	3
27179			971009333	971009336	3
27180			971009359	971009362	3
27181			971009369	971009372	3
27182			971009401	971009404	3
27183			971009409	971009413	4
27184			971009453	971009458	5
27185			971009501	971009504	3
27186			971009533	971009536	3
27187			971009538	971009542	4
27188			971009556	971009559	3
27189			971009584	971009590	6
27190			971009591	971009594	3
27191			971009606	971009609	3
27192			971009647	971009650	3
27193			971009708	971009711	3
27194			971009713	971009716	3
27195			971009721	971009724	3
27196			971009768	971009772	4
27197			971009814	971009817	3
27198			971009898	971009901	3
27199			971010018	971010021	3
27200			971010028	971010032	4
27201			971010033	971010036	3
27202			971010054	971010057	3
27203			971010067	971010070	3
27204			971010098	971010104	6
27205			971010134	971010137	3
27206			971010156	971010159	3
27207			971010185	971010188	3
27208			971010189	971010195	6
27209			971010216	971010219	3
27210			971010288	971010291	3
27211			971010317	971010323	6
27212			971010331	971010334	3
27213			971010388	971010391	3
27214			971010426	971010429	3
27215			971010468	971010471	3
27216			971010486	971010489	3
27217			971010543	971010548	5
27218			971010552	971010555	3
27219			971010579	971010582	3
27220			971010591	971010594	3
27221			971010599	971010602	3
27222			971010648	971010651	3
27223			971010681	971010684	3
27224			971010709	971010712	3
27225			971010714	971010718	4
27226			971010724	971010727	3
27227			971010795	971010799	4
27228			971010820	971010823	3
27229			971010826	971010829	3
27230			971010838	971010841	3
27231			971011017	971011020	3
27232			971011029	971011032	3
27233			971011034	971011037	3
27234			971011065	971011068	3
27235			971011076	971011079	3
27236			971011102	971011105	3
27237			971011274	971011277	3
27238			971011305	971011308	3
27239			971011350	971011354	4
27240			971011404	971011411	7
27241			971011427	971011430	3
27242			971011457	971011460	3
27243			971011511	971011514	3
27244			971011520	971011523	3
27245			971011555	971011576	21
27246			971011592	971011595	3
27247			971011706	971011709	3
27248			971011745	971011748	3
27249			971011752	971011755	3
27250			971011762	971011765	3
27251			971011861	971011864	3
27252			971011871	971011874	3
27253			971011878	971011881	3
27254			971011911	971011914	3
27255			971011922	971011925	3
27256			971011938	971011941	3
27257			971011981	971011984	3
27258			971011999	971012002	3
27259			971012012	971012015	3
27260			971012030	971012033	3
27261			971012106	971012109	3
27262			971012118	971012123	5
27263			971012138	971012144	6
27264			971012163	971012168	5
27265			971012197	971012200	3
27266			971012215	971012218	3
27267			971012226	971012229	3
27268			971012263	971012268	5
27269			971012336	971012339	3
27270			971012341	971012347	6
27271			971012349	971012352	3
27272			971012360	971012363	3
27273			971012367	971012370	3
27274			971012403	971012406	3
27275			971012428	971012434	6
27276			971012463	971012466	3
27277			971012474	971012477	3
27278			971012503	971012506	3
27279			971012519	971012522	3
27280			971012627	971012630	3
27281			971012639	971012642	3
27282			971012655	971012659	4
27283			971012683	971012686	3
27284			971012727	971012731	4
27285			971012745	971012748	3
27286			971012776	971012779	3
27287			971012802	971012805	3
27288			971012808	971012811	3
27289			971012813	971012816	3
27290			971012819	971012822	3
27291			971012825	971012828	3
27292			971012842	971012845	3
27293			971012870	971012874	4
27294			971012892	971012895	3
27295			971012908	971012911	3
27296			971012945	971012948	3
27297			971012953	971012964	11
27298			971012984	971012987	3
27299			971013054	971013062	8
27300			971013080	971013083	3
27301			971013089	971013092	3
27302			971013136	971013139	3
27303			971013141	971013144	3
27304			971013177	971013180	3
27305			971013185	971013188	3
27306			971013218	971013221	3
27307			971013257	971013260	3
27308			971013295	971013301	6
27309			971013326	971013329	3
27310			971013348	971013351	3
27311			971013359	971013362	3
27312			971013432	971013436	4
27313			971013488	971013491	3
27314			971013510	971013513	3
27315			971013519	971013522	3
27316			971013525	971013528	3
27317			971013570	971013573	3
27318			971013621	971013638	17
27319			971013658	971013663	5
27320			971013668	971013672	4
27321			971013689	971013692	3
27322			971013695	971013698	3
27323			971013751	971013754	3
27324			971013782	971013786	4
27325			971013801	971013804	3
27326			971013833	971013836	3
27327			971013843	971013849	6
27328			971013880	971013883	3
27329			971013889	971013892	3
27330			971013916	971013919	3
27331			971013944	971013947	3
27332			971013951	971013957	6
27333			971013963	971013966	3
27334			971014040	971014043	3
27335			971014052	971014055	3
27336			971014099	971014102	3
27337			971014115	971014118	3
27338			971014123	971014126	3
27339			971014151	971014154	3
27340			971014170	971014173	3
27341			971014191	971014194	3
27342			971014200	971014203	3
27343			971014245	971014248	3
27344			971014253	971014256	3
27345			971014269	971018620	4351
27346			971018624	971018764	140
27347			971018771	971018772	1
27348			971018776	971018777	1
27349			971018838	971018839	1
27350			971018990	971019379	389
27351			971019491	971019660	169
27352			971019690	971020224	534
27353			971020379	971020584	205
27354			971020615	971020826	211
27355			971020827	971020830	3
27356			971020856	971021274	418
27357			971021276	971021277	1
27358			971021281	971021283	2
27359			971021335	971021568	233
27360			971021628	971022028	400
27361			971022029	971022030	1
27362			971022043	971022047	4
27363			971022080	971022329	249
27364			971022333	971022334	1
27365			971022351	971022353	2
27366			971022355	971022357	2
27367			971022360	971022363	3
27368			971022570	971023836	1266
27369			971024639	971024645	6
27370			971025155	971025170	15
27371			971026211	971026214	3
27372			971026215	971026226	11
27373			971026362	971026365	3
27374			971026389	971026394	5
27375			971026406	971026409	3
27376			971026435	971026438	3
27377			971026520	971026529	9
27378			971026616	971026619	3
27379			971026630	971026637	7
27380			971026889	971026892	3
27381			971026968	971026971	3
27382			971026990	971026993	3
27383			971027057	971027060	3
27384			971027064	971027069	5
27385			971027122	971027141	19
27386			971027145	971027165	20
27387			971027167	971027187	20
27388			971027188	971027191	3
27389			971027193	971027196	3
27390			971027199	971027202	3
27391			971027205	971027212	7
27392			971027213	971027216	3
27393			971027223	971027226	3
27394			971027243	971027246	3
27395			971027288	971027291	3
27396			971027293	971027296	3
27397			971027302	971027305	3
27398			971027308	971027311	3
27399			971027313	971027316	3
27400			971027322	971027331	9
27401			971027337	971027340	3
27402			971027389	971027392	3
27403			971027464	971027467	3
27404			971027538	971027543	5
27405			971027545	971027548	3
27406			971027550	971027558	8
27407			971027562	971027566	4
27408			971027576	971027582	6
27409			971027602	971027605	3
27410			971027612	971027615	3
27411			971027633	971027644	11
27412			971027668	971027682	14
27413			971027885	971027888	3
27414			971027932	971027935	3
27415			971027984	971028002	18
27416			971028017	971028028	11
27417			971028029	971028043	14
27418			971028074	971028080	6
27419			971028086	971028096	10
27420			971028106	971028112	6
27421			971028303	971028306	3
27422			971028353	971028364	11
27423			971028407	971028418	11
27424			971028463	971028466	3
27425			971028519	971028522	3
27426			971028607	971028610	3
27427			971028763	971028766	3
27428			971028770	971028773	3
27429			971028846	971028849	3
27430			971028877	971028880	3
27431			971028922	971028935	13
27432			971028941	971028944	3
27433			971029099	971029103	4
27434			971029240	971029243	3
27435			971029257	971029270	13
27436			971029274	971029277	3
27437			971029292	971029295	3
27438			971029301	971029311	10
27439			971029318	971029348	30
27440			971029352	971029359	7
27441			971029362	971029380	18
27442			971029388	971029394	6
27443			971029396	971029399	3
27444			971029449	971029462	13
27445			971029473	971029485	12
27446			971029498	971029501	3
27447			971029522	971029528	6
27448			971029627	971029630	3
27449			971029665	971029668	3
27450			971029676	971029679	3
27451			971029686	971029689	3
27452			971029691	971029699	8
27453			971029705	971029711	6
27454			971029718	971029724	6
27455			971029728	971029734	6
27456			971029771	971029774	3
27457			971029949	971030121	172
27458			971030125	971030135	10
27459			971030153	971030156	3
27460			971030161	971030165	4
27461			971030175	971030182	7
27462			971030256	971030259	3
27463			971030301	971030304	3
27464			971030306	971030309	3
27465			971030335	971031464	1129
27466			971031467	971031505	38
27467			971031506	971031509	3
27468			971031521	971031739	218
27469			971031740	971031746	6
27470			971031757	971031762	5
27471			971031803	971031816	13
27472			971031818	971031820	2
27473			971031823	971031827	4
27474			971031834	971031837	3
27475			971031845	971031851	6
27476			971032088	971032091	3
27477			971032099	971032105	6
27478			971032128	971032593	465
27479			971032618	971032644	26
27480			971032663	971032847	184
27481			971032848	971032864	16
27482			971032865	971032869	4
27483			971032871	971032873	2
27484			971032875	971032878	3
27485			971032942	971032944	2
27486			971032947	971034479	1532
27487			971034718	971034720	2
27488			971034721	971034722	1
27489			971034725	971034730	5
27490			971034752	971034753	1
27491			971034760	971034850	90
27492			971035006	971035013	7
27493			971035258	971043510	8252
27494			971043848	971043855	7
27495			971043963	971043968	5
27496			971044479	971044494	15
27497			971044880	971044883	3
27498			971045002	971045008	6
27499			971045018	971045021	3
27500			971045060	971045063	3
27501			971045074	971045077	3
27502			971045140	971045144	4
27503			971045203	971045208	5
27504			971045213	971045216	3
27505			971045297	971045300	3
27506			971045305	971045308	3
27507			971045341	971045344	3
27508			971045365	971045369	4
27509			971045372	971045375	3
27510			971045399	971045402	3
27511			971045447	971045450	3
27512			971045491	971045494	3
27513			971045523	971045528	5
27514			971045579	971045582	3
27515			971045656	971045659	3
27516			971045666	971045669	3
27517			971045714	971045717	3
27518			971045722	971045725	3
27519			971045758	971045761	3
27520			971045783	971045786	3
27521			971045814	971045817	3
27522			971045900	971045903	3
27523			971045911	971045914	3
27524			971045967	971045970	3
